"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rt_skip_median",0.773804167219926,0.726085832169733,0.100566237374728,0.542831906473597,0.922867964230543,0.3,FALSE,"200961","SSM"
"rt_skip_quantiles_10%",0.401500207990221,0.326451675901066,0.0515346333235329,0.251721448862214,0.45135531941541,0.07,FALSE,"200961","SSM"
"rt_skip_quantiles_30%",0.522064746350177,0.512426005482953,0.0713881512485218,0.399178592389614,0.664886104785997,0.42,FALSE,"200961","SSM"
"rt_skip_quantiles_50%",0.773804167219926,0.726085832169733,0.100566237374728,0.542831906473597,0.922867964230543,0.3,FALSE,"200961","SSM"
"rt_skip_quantiles_70%",1.12236383170021,1.04355797026602,0.145766086962698,0.783384395467058,1.33562091004328,0.29,FALSE,"200961","SSM"
"rt_skip_quantiles_90%",1.70078518848345,1.66019722553151,0.281229575978095,1.20577271404415,2.23253922747864,0.42,FALSE,"200961","SSM"
"choice_prob",0.658333333333333,0.633833333333333,0.0444100245505856,0.558333333333333,0.712708333333333,0.34,FALSE,"200961","SSM"
"total_money",50,-398.25,1885.76624500707,-4221.875,2770.625,0.45,FALSE,"201207","RL"
"skip_ratio",0.308333333333333,0.367083333333333,0.048365178757799,0.253958333333333,0.454375,0.91,FALSE,"201207","RL"
"good_deck_ratio",0.602409638554217,0.522431437699275,0.0316229438985349,0.463200302833658,0.581612847818619,0,TRUE,"201207","RL"
"new_good_deck_ratio",0.757575757575758,0.69838657811766,0.0355744789698801,0.629604935194417,0.766573426573427,0.05,FALSE,"201207","RL"
"new_bad_deck_ratio",0.242424242424242,0.30161342188234,0.0355744789698801,0.233426573426573,0.370395064805583,0.95,FALSE,"201207","RL"
"avg_outcome",0.602409638554217,-5.29690701655148,24.7454862984504,-54.03125,34.5660572215422,0.45,FALSE,"201207","RL"
"win_stay_ratio",0.125,0.165116772943357,0.0491591761639905,0.0740740740740741,0.254158751696065,0.78,FALSE,"201207","RL"
"lose_shift_ratio",0.947368421052632,0.898551496599451,0.0760513723828043,0.736086956521739,1,0.27,FALSE,"201207","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201207","SSM"
"mean_rt",0.545758131263184,0.525049792031816,0.0426077774522847,0.448274536260795,0.606793545063536,0.33,FALSE,"201207","SSM"
"median_rt",0.416739283175035,0.424547474220713,0.035473653849968,0.36578846167507,0.50218932284591,0.56,FALSE,"201207","SSM"
"min_rt",0.170905615382806,0.164271413888486,0.0136084647030969,0.134481081495751,0.189995049071792,0.34,FALSE,"201207","SSM"
"max_rt",2.00169403463947,1.9932284177573,0.458563220826677,1.30455750269722,3.04644140311986,0.44,FALSE,"201207","SSM"
"rt_play_mean",0.525021672357905,0.492708577153787,0.0478023444137569,0.411285513826038,0.576312262279294,0.25,FALSE,"201207","SSM"
"rt_play_median",0.389830392350649,0.390750860710412,0.0405600138866898,0.324752851023195,0.483257896499818,0.49,FALSE,"201207","SSM"
"rt_play_quantiles_10%",0.226613460054973,0.215655157114767,0.0188249573363201,0.181456831275571,0.243366426775868,0.24,FALSE,"201207","SSM"
"rt_play_quantiles_30%",0.278646060334421,0.290343223267453,0.0268351074972772,0.242711881963372,0.344332224552365,0.64,FALSE,"201207","SSM"
"rt_play_quantiles_50%",0.389830392350649,0.390750860710412,0.0405600138866898,0.324752851023195,0.483257896499818,0.49,FALSE,"201207","SSM"
"rt_play_quantiles_70%",0.528430850889328,0.551407385010999,0.0624082603228564,0.448452130968258,0.692928768601397,0.61,FALSE,"201207","SSM"
"rt_play_quantiles_90%",1.12767888647399,0.90717032176717,0.124888793806923,0.683390871314446,1.14293143852609,0.05,FALSE,"201207","SSM"
"rt_skip_mean",0.592275052591243,0.582205786704373,0.0566605697599709,0.479193414822555,0.692967080913673,0.39,FALSE,"201207","SSM"
"rt_skip_median",0.48404065968518,0.485179052658155,0.0543426016459205,0.383527951081561,0.60537840555898,0.45,FALSE,"201207","SSM"
"rt_skip_quantiles_10%",0.30823591222317,0.264465374892947,0.0264577098782402,0.220785702599055,0.325717290549914,0.05,FALSE,"201207","SSM"
"rt_skip_quantiles_30%",0.360003169450324,0.369189198232793,0.043036794649221,0.289308685702569,0.471967959621114,0.57,FALSE,"201207","SSM"
"rt_skip_quantiles_50%",0.48404065968518,0.485179052658155,0.0543426016459205,0.383527951081561,0.60537840555898,0.45,FALSE,"201207","SSM"
"rt_skip_quantiles_70%",0.668284346266975,0.656290536431527,0.0757164825566067,0.533849866780612,0.814504430022719,0.4,FALSE,"201207","SSM"
"rt_skip_quantiles_90%",1.13977479109408,1.01876174233625,0.169318379847793,0.737545841597982,1.34283484833024,0.2,FALSE,"201207","SSM"
"choice_prob",0.691666666666667,0.632916666666667,0.048365178757799,0.545625,0.746041666666667,0.13,FALSE,"201207","SSM"
"total_money",200,-911.75,2054.30828081529,-5072.5,2203.75,0.32,FALSE,"201401","RL"
"skip_ratio",0.25,0.22,0.0485912657903775,0.137291666666667,0.325,0.27,FALSE,"201401","RL"
"good_deck_ratio",0.488888888888889,0.534788118671011,0.0308281528995883,0.466271347248577,0.58695652173913,0.93,FALSE,"201401","RL"
"new_good_deck_ratio",0.6875,0.728060384249344,0.0419528080900799,0.632352941176471,0.8,0.83,FALSE,"201401","RL"
"new_bad_deck_ratio",0.3125,0.271939615750656,0.0419528080900799,0.2,0.367647058823529,0.17,FALSE,"201401","RL"
"avg_outcome",2.22222222222222,-10.1536691205994,22.3686106772401,-59.3889970788705,24.198275862069,0.31,FALSE,"201401","RL"
"win_stay_ratio",0.161290322580645,0.206557843714051,0.0498585173440283,0.116794871794872,0.30595340811044,0.82,FALSE,"201401","RL"
"lose_shift_ratio",0.857142857142857,0.841782350611034,0.086793028443351,0.652666666666667,1,0.47,FALSE,"201401","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201401","SSM"
"mean_rt",0.817580947968899,0.673140349349091,0.0716453022228977,0.534288173094684,0.813753498338368,0.02,TRUE,"201401","SSM"
"median_rt",0.561729230607374,0.491144766847658,0.0579312341223647,0.395023552605044,0.60817081815723,0.09,FALSE,"201401","SSM"
"min_rt",0.19529391948416,0.166609202533983,0.0163984736362106,0.140134177725275,0.204503094878492,0.05,FALSE,"201401","SSM"
"max_rt",3.23659409852483,3.18908280568528,0.958983634346295,1.97788502485466,6.05600135044765,0.41,FALSE,"201401","SSM"
"rt_play_mean",0.682295894313946,0.620384351461876,0.0673156419451814,0.502982777692908,0.755821136964539,0.15,FALSE,"201401","SSM"
"rt_play_median",0.481131214778302,0.452061968437731,0.056643593775254,0.362861632846251,0.568844588149749,0.27,FALSE,"201401","SSM"
"rt_play_quantiles_10%",0.242534770751978,0.236148829684588,0.0205543395803375,0.193131938154843,0.278435790840753,0.38,FALSE,"201401","SSM"
"rt_play_quantiles_30%",0.342231700873035,0.331491707855803,0.0294175331032181,0.277520744353552,0.381516586031936,0.37,FALSE,"201401","SSM"
"rt_play_quantiles_50%",0.481131214778302,0.452061968437731,0.056643593775254,0.362861632846251,0.568844588149749,0.27,FALSE,"201401","SSM"
"rt_play_quantiles_70%",0.82156247499939,0.665609992310073,0.0904474135016983,0.524091882061742,0.894260965012296,0.05,FALSE,"201401","SSM"
"rt_play_quantiles_90%",1.33054719115338,1.2128599927407,0.171932421279233,0.84566292694926,1.54017057600346,0.25,FALSE,"201401","SSM"
"rt_skip_mean",1.22343610893376,0.854815059958819,0.14025814149831,0.597063010659406,1.10879290388981,0.01,TRUE,"201401","SSM"
"rt_skip_median",1.0766404318936,0.671830705397379,0.135976906445029,0.442134183233886,0.943450144456043,0.01,TRUE,"201401","SSM"
"rt_skip_quantiles_10%",0.366788162419003,0.311668549777023,0.0537258510644736,0.206120112447124,0.402924334521284,0.14,FALSE,"201401","SSM"
"rt_skip_quantiles_30%",0.57744639345004,0.476733879713498,0.0849691956028247,0.306980061664948,0.639495350618882,0.12,FALSE,"201401","SSM"
"rt_skip_quantiles_50%",1.0766404318936,0.671830705397379,0.135976906445029,0.442134183233886,0.943450144456043,0.01,TRUE,"201401","SSM"
"rt_skip_quantiles_70%",1.68611864125087,0.9813473274512,0.190314818573184,0.630864542032929,1.39371038050399,0,TRUE,"201401","SSM"
"rt_skip_quantiles_90%",2.18880181346302,1.59659597787381,0.381358239351764,0.967579910182433,2.54609407335182,0.07,FALSE,"201401","SSM"
"choice_prob",0.75,0.78,0.0485912657903775,0.675,0.862708333333333,0.76,FALSE,"201401","SSM"
"total_money",-4200,-567,1948.63614568827,-4640.625,2738.75,0.94,FALSE,"201406","RL"
"skip_ratio",0.191666666666667,0.2565,0.0436253434924845,0.170625,0.342083333333333,0.93,FALSE,"201406","RL"
"good_deck_ratio",0.556701030927835,0.532808093936693,0.02981501668681,0.485425020048115,0.583343641761504,0.24,FALSE,"201406","RL"
"new_good_deck_ratio",0.73972602739726,0.726996415283918,0.0414234817871063,0.653385416666667,0.80343237704918,0.4,FALSE,"201406","RL"
"new_bad_deck_ratio",0.26027397260274,0.273003584716081,0.0414234817871063,0.19656762295082,0.346614583333333,0.6,FALSE,"201406","RL"
"avg_outcome",-43.298969072165,-6.66925950557097,22.2125155253903,-54.3481992486073,29.7473404255318,0.92,FALSE,"201406","RL"
"win_stay_ratio",0.220588235294118,0.200085640719115,0.0552015187506782,0.101397058823529,0.317083333333333,0.35,FALSE,"201406","RL"
"lose_shift_ratio",0.818181818181818,0.84803917438621,0.0911116527395962,0.656372549019608,1,0.64,FALSE,"201406","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201406","SSM"
"mean_rt",0.626725625711737,0.583494934406114,0.041576123679665,0.510714550614008,0.685032632852107,0.11,FALSE,"201406","SSM"
"median_rt",0.525736270500937,0.472546008977845,0.0346832232751915,0.419186025331579,0.536597308958141,0.06,FALSE,"201406","SSM"
"min_rt",0.255337745950751,0.248502721558506,0.0108156952891872,0.229595957055784,0.269611122783538,0.26,FALSE,"201406","SSM"
"max_rt",2.54514548603937,2.18453761543731,0.607686785808169,1.3989419546818,3.64156117644879,0.25,FALSE,"201406","SSM"
"rt_play_mean",0.613588267257946,0.548480876727362,0.039463073316559,0.483052269833684,0.625284501130729,0.06,FALSE,"201406","SSM"
"rt_play_median",0.516018993462525,0.446025942548118,0.0344671157483297,0.385498966409901,0.512634993233962,0.02,TRUE,"201406","SSM"
"rt_play_quantiles_10%",0.306748938363469,0.293349822241763,0.0135653788613897,0.268719615977155,0.322524259373311,0.13,FALSE,"201406","SSM"
"rt_play_quantiles_30%",0.385748554189807,0.358727366304956,0.0230458958668767,0.316192150065441,0.405747856950844,0.12,FALSE,"201406","SSM"
"rt_play_quantiles_50%",0.516018993462525,0.446025942548118,0.0344671157483297,0.385498966409901,0.512634993233962,0.02,TRUE,"201406","SSM"
"rt_play_quantiles_70%",0.68569818884559,0.58882898848004,0.056635320636148,0.487838825483959,0.707120873306241,0.04,TRUE,"201406","SSM"
"rt_play_quantiles_90%",0.988152819583605,0.937322733848305,0.118009887473027,0.74261974753744,1.15744667789538,0.31,FALSE,"201406","SSM"
"rt_skip_mean",0.682131007016856,0.683543957689655,0.0894570656011451,0.500903283426292,0.885180364490566,0.5,FALSE,"201406","SSM"
"rt_skip_median",0.573467993910477,0.575117603395966,0.0760849242268593,0.417609086884498,0.719724296621493,0.51,FALSE,"201406","SSM"
"rt_skip_quantiles_10%",0.402681264412532,0.346802063425472,0.0345260679560483,0.287711546478213,0.419560391960241,0.08,FALSE,"201406","SSM"
"rt_skip_quantiles_30%",0.444948539702444,0.448512712574425,0.0572950436973328,0.344162166667899,0.566624859933679,0.55,FALSE,"201406","SSM"
"rt_skip_quantiles_50%",0.573467993910477,0.575117603395966,0.0760849242268593,0.417609086884498,0.719724296621493,0.51,FALSE,"201406","SSM"
"rt_skip_quantiles_70%",0.761083004041153,0.764209604793882,0.123659040265448,0.541025477488744,1.01373396051972,0.46,FALSE,"201406","SSM"
"rt_skip_quantiles_90%",1.23276241781079,1.1482673642223,0.212833051726575,0.78304420467415,1.56287759704828,0.36,FALSE,"201406","SSM"
"choice_prob",0.808333333333333,0.7435,0.0436253434924845,0.657916666666667,0.829375,0.08,FALSE,"201406","SSM"
"total_money",-1175,-525,1817.36850496213,-3836.875,2426.25,0.66,FALSE,"201418","RL"
"skip_ratio",0.366666666666667,0.390666666666667,0.0495105108499601,0.303958333333333,0.496041666666667,0.71,FALSE,"201418","RL"
"good_deck_ratio",0.552631578947368,0.533519842759315,0.0342758362093726,0.467120145113103,0.604160216718266,0.29,FALSE,"201418","RL"
"new_good_deck_ratio",0.688524590163934,0.704548608131601,0.0371607000572548,0.629904033832141,0.774780416395576,0.69,FALSE,"201418","RL"
"new_bad_deck_ratio",0.311475409836066,0.295451391868399,0.0371607000572548,0.225219583604424,0.370095966167859,0.32,FALSE,"201418","RL"
"avg_outcome",-15.4605263157895,-7.77515652774487,25.530294242634,-59.6449154713115,31.4020818312905,0.63,FALSE,"201418","RL"
"win_stay_ratio",0.0701754385964912,0.160616243645889,0.0476408497632669,0.078874883286648,0.247576530612245,0.99,TRUE,"201418","RL"
"lose_shift_ratio",1,0.923754420757598,0.0606334283761959,0.8,1,0.24,FALSE,"201418","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201418","SSM"
"mean_rt",0.725559829674707,0.672528640231902,0.0545991937722314,0.570841062138188,0.789080312171296,0.16,FALSE,"201418","SSM"
"median_rt",0.530176267759646,0.519736449068818,0.0504511327259793,0.432537349756954,0.626158845415215,0.37,FALSE,"201418","SSM"
"min_rt",0.122343269217019,0.126323011221337,0.0172953517241991,0.0902768358708306,0.156435516782373,0.62,FALSE,"201418","SSM"
"max_rt",3.82369989069625,3.00111518066976,0.744738641774318,1.96543230572719,4.47088149199695,0.07,FALSE,"201418","SSM"
"rt_play_mean",0.679614532559357,0.629101053346747,0.0695111734506381,0.505359105707072,0.774505361413272,0.18,FALSE,"201418","SSM"
"rt_play_median",0.455364185642318,0.468490349320256,0.0613169655943699,0.372725150103807,0.596010496112595,0.54,FALSE,"201418","SSM"
"rt_play_quantiles_10%",0.184815046687896,0.201781599752751,0.0241206978788442,0.156750061181779,0.249984539538308,0.75,FALSE,"201418","SSM"
"rt_play_quantiles_30%",0.317416598829924,0.312129963688069,0.0372977991473348,0.251525703552465,0.393596235079219,0.39,FALSE,"201418","SSM"
"rt_play_quantiles_50%",0.455364185642318,0.468490349320256,0.0613169655943699,0.372725150103807,0.596010496112595,0.54,FALSE,"201418","SSM"
"rt_play_quantiles_70%",0.774683225261982,0.716789690689844,0.104612050457109,0.566858911054554,0.951396526619788,0.27,FALSE,"201418","SSM"
"rt_play_quantiles_90%",1.22681744861246,1.27154243339027,0.193163456500345,0.955610416160262,1.70307206716724,0.48,FALSE,"201418","SSM"
"rt_skip_mean",0.804919888328494,0.742913009307367,0.0823206417534278,0.596754870532277,0.901373857107365,0.2,FALSE,"201418","SSM"
"rt_skip_median",0.570834686526493,0.602775617908926,0.0778016686843116,0.471001779813325,0.7754003421451,0.66,FALSE,"201418","SSM"
"rt_skip_quantiles_10%",0.300287725523295,0.27138132472989,0.0397812222035392,0.202593301945746,0.349834649177294,0.25,FALSE,"201418","SSM"
"rt_skip_quantiles_30%",0.397654418077041,0.426610109300801,0.0550315207231096,0.326795703677108,0.52990855746816,0.69,FALSE,"201418","SSM"
"rt_skip_quantiles_50%",0.570834686526493,0.602775617908926,0.0778016686843116,0.471001779813325,0.7754003421451,0.66,FALSE,"201418","SSM"
"rt_skip_quantiles_70%",0.881876218228933,0.850617222867338,0.119459708566404,0.655188493670515,1.10956829778525,0.35,FALSE,"201418","SSM"
"rt_skip_quantiles_90%",1.77491664827086,1.37031076082648,0.209731317842775,0.993970970689549,1.80309858740979,0.04,TRUE,"201418","SSM"
"choice_prob",0.633333333333333,0.609333333333333,0.0495105108499601,0.503958333333333,0.696041666666667,0.35,FALSE,"201418","SSM"
"total_money",-3475,-382,1546.35478830478,-3351.25,2203.75,0.99,TRUE,"201603","RL"
"skip_ratio",0.483333333333333,0.44875,0.0519455247551465,0.366666666666667,0.571041666666667,0.27,FALSE,"201603","RL"
"good_deck_ratio",0.483870967741935,0.53330984210269,0.0411886922440541,0.446730769230769,0.611308983666062,0.9,FALSE,"201603","RL"
"new_good_deck_ratio",0.681818181818182,0.701404781661842,0.0401919842333829,0.613617647058823,0.760869565217391,0.67,FALSE,"201603","RL"
"new_bad_deck_ratio",0.318181818181818,0.298595218338158,0.0401919842333829,0.239130434782609,0.386382352941176,0.33,FALSE,"201603","RL"
"avg_outcome",-56.0483870967742,-5.96207212440262,23.6859629515762,-48.5416666666667,32.16875,0.99,TRUE,"201603","RL"
"win_stay_ratio",0.162162162162162,0.152421182636307,0.0502202983462549,0.0593823529411765,0.247576530612245,0.4,FALSE,"201603","RL"
"lose_shift_ratio",0.888888888888889,0.91004307530275,0.0662748899076181,0.755,1,0.67,FALSE,"201603","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201603","SSM"
"mean_rt",0.923857830103288,0.891878103601196,0.0713410295047328,0.780798663382007,1.03836057899514,0.31,FALSE,"201603","SSM"
"median_rt",0.841030180052842,0.726203733381368,0.0635612977649582,0.614741999989026,0.862227746890525,0.06,FALSE,"201603","SSM"
"min_rt",0.295345724504665,0.284351351117328,0.023536256189753,0.236710361510194,0.324925259850441,0.34,FALSE,"201603","SSM"
"max_rt",2.38457226609337,3.28977943646434,0.717965213141055,2.28258815451248,4.97505821752732,0.95,FALSE,"201603","SSM"
"rt_play_mean",0.891549198703767,0.898334627415157,0.0962531594925059,0.748549762022259,1.07389642170881,0.51,FALSE,"201603","SSM"
"rt_play_median",0.853838146231968,0.743344044139007,0.0849206409599303,0.607339612889703,0.930032573785732,0.1,FALSE,"201603","SSM"
"rt_play_quantiles_10%",0.396066189554453,0.405391337562149,0.0375683398050395,0.33098715960635,0.475537058200471,0.58,FALSE,"201603","SSM"
"rt_play_quantiles_30%",0.612862524899358,0.556310189095762,0.0574397083464268,0.461569386533666,0.682677900605818,0.14,FALSE,"201603","SSM"
"rt_play_quantiles_50%",0.853838146231968,0.743344044139007,0.0849206409599303,0.607339612889703,0.930032573785732,0.1,FALSE,"201603","SSM"
"rt_play_quantiles_70%",1.10500992769369,1.02346001118289,0.133258033570828,0.795936253415297,1.28166964971837,0.27,FALSE,"201603","SSM"
"rt_play_quantiles_90%",1.41097755171136,1.59688356686352,0.238557321734149,1.20838131625472,2.07704183561668,0.77,FALSE,"201603","SSM"
"rt_skip_mean",0.958394642978638,0.8882590008247,0.0968538775158633,0.722854073621738,1.07502949280392,0.21,FALSE,"201603","SSM"
"rt_skip_median",0.790358948993346,0.719574349748743,0.0919993740116085,0.570093169253012,0.893001006320739,0.23,FALSE,"201603","SSM"
"rt_skip_quantiles_10%",0.36719932418356,0.394746991350742,0.0369307143289198,0.337109558870241,0.472616729184735,0.73,FALSE,"201603","SSM"
"rt_skip_quantiles_30%",0.525133216919491,0.541176220726251,0.0592592765356913,0.44589246727806,0.67192552980079,0.6,FALSE,"201603","SSM"
"rt_skip_quantiles_50%",0.790358948993346,0.719574349748743,0.0919993740116085,0.570093169253012,0.893001006320739,0.23,FALSE,"201603","SSM"
"rt_skip_quantiles_70%",1.20103320922071,0.989081411730704,0.136323117323848,0.761729113594086,1.26667001865388,0.08,FALSE,"201603","SSM"
"rt_skip_quantiles_90%",1.75358234813395,1.58468703733541,0.257518276355371,1.18337035632616,2.15307654102413,0.28,FALSE,"201603","SSM"
