"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_good_deck_ratio",0.551724137931034,0.531446925674157,0.0379167602716539,0.458657786885246,0.600448874010955,0.33,FALSE,"202073","RL"
"rl_new_good_deck_ratio",0.711111111111111,0.693838252042826,0.0431398640404094,0.607843137254902,0.772727272727273,0.4,FALSE,"202073","RL"
"rl_new_bad_deck_ratio",0.288888888888889,0.306161747957174,0.0431398640404094,0.227272727272727,0.392156862745098,0.63,FALSE,"202073","RL"
"rl_avg_outcome",23.7068965517241,-6.60846309514034,26.7871292520149,-59.9084448160535,36.633991745283,0.11,FALSE,"202073","RL"
"rl_win_stay_ratio",0.113636363636364,0.107201503108308,0.0466190319630296,0.0270955882352941,0.212182677949228,0.45,FALSE,"202073","RL"
"rl_lose_shift_ratio",1,0.872589377142951,0.0782648120880962,0.718055555555556,1,0.1,FALSE,"202073","RL"
"rl_total_money",125,-379.25,1761.52071798744,-3928.75,2727.5,0.41,FALSE,"202075","RL"
"rl_skip_ratio",0.383333333333333,0.369666666666667,0.0601102615746836,0.266666666666667,0.487708333333333,0.4,FALSE,"202075","RL"
"rl_good_deck_ratio",0.527027027027027,0.530168360847636,0.0388354569654361,0.464408987300554,0.60296803652968,0.49,FALSE,"202075","RL"
"rl_new_good_deck_ratio",0.709090909090909,0.720866288243527,0.0507978455092159,0.641357142857143,0.814508928571429,0.57,FALSE,"202075","RL"
"rl_new_bad_deck_ratio",0.290909090909091,0.279133711756473,0.0507978455092159,0.185491071428571,0.358642857142857,0.44,FALSE,"202075","RL"
"rl_avg_outcome",1.68918918918919,-5.79316265416438,23.7594892628915,-48.6234741597971,33.3860441767068,0.41,FALSE,"202075","RL"
"rl_win_stay_ratio",0.176470588235294,0.151573003302708,0.0559841688145297,0.0588235294117647,0.272824706255954,0.28,FALSE,"202075","RL"
"rl_lose_shift_ratio",0.823529411764706,0.881369836277899,0.0725943581781238,0.727272727272727,1,0.82,FALSE,"202075","RL"
"rl_total_money",2400,-540,1988.61341978106,-5148.125,2344.375,0.03,TRUE,"202076","RL"
"rl_skip_ratio",0.191666666666667,0.231,0.0621477729207761,0.128958333333333,0.346041666666667,0.7,FALSE,"202076","RL"
"rl_good_deck_ratio",0.484536082474227,0.537524894870416,0.0368398008163831,0.470279411764706,0.614554195804196,0.93,FALSE,"202076","RL"
"rl_new_good_deck_ratio",0.671428571428571,0.744297399456342,0.0571173616572946,0.652244467860906,0.864400921658986,0.91,FALSE,"202076","RL"
"rl_new_bad_deck_ratio",0.328571428571429,0.255702600543658,0.0571173616572946,0.135599078341014,0.347755532139094,0.09,FALSE,"202076","RL"
"rl_avg_outcome",24.7422680412371,-6.30193679246196,22.1218635140832,-55.16825507801,26.3125,0.05,FALSE,"202076","RL"
"rl_win_stay_ratio",0.213333333333333,0.19543329680206,0.0460067286064043,0.11566091954023,0.291219178082192,0.29,FALSE,"202076","RL"
"rl_lose_shift_ratio",0.777777777777778,0.852964624243809,0.0789778046697434,0.694504643962848,1,0.85,FALSE,"202076","RL"
"rl_total_money",1250,-171.75,1817.21097975703,-3755,3114.375,0.23,FALSE,"202081","RL"
"rl_skip_ratio",0.175,0.224583333333333,0.0572270641277959,0.128958333333333,0.35,0.81,FALSE,"202081","RL"
"rl_good_deck_ratio",0.505050505050505,0.52635401139432,0.0339977983669537,0.4616570008285,0.59763456686291,0.73,FALSE,"202081","RL"
"rl_new_good_deck_ratio",0.684931506849315,0.726947531361297,0.0527098207888584,0.650873873873874,0.856233822260569,0.79,FALSE,"202081","RL"
"rl_new_bad_deck_ratio",0.315068493150685,0.273052468638703,0.0527098207888584,0.143766177739431,0.349126126126126,0.22,FALSE,"202081","RL"
"rl_avg_outcome",12.6262626262626,-1.95684499387169,19.5319092492448,-40.8424613402062,31.1217246059087,0.23,FALSE,"202081","RL"
"rl_win_stay_ratio",0.155844155844156,0.204487022694966,0.0473878303793927,0.124826652221018,0.300674019607843,0.83,FALSE,"202081","RL"
"rl_lose_shift_ratio",0.8,0.853497771623091,0.0846844641898659,0.666666666666667,1,0.77,FALSE,"202081","RL"
"rl_total_money",-2375,-257.75,1583.49957261271,-3814.375,2483.75,0.9,FALSE,"202084","RL"
"rl_skip_ratio",0.416666666666667,0.427833333333333,0.052680931878754,0.325,0.508333333333333,0.6,FALSE,"202084","RL"
"rl_good_deck_ratio",0.557142857142857,0.527371768714479,0.0431144037466511,0.442467043314501,0.627830459770115,0.21,FALSE,"202084","RL"
"rl_new_good_deck_ratio",0.696428571428571,0.704315973604438,0.0502649792910661,0.6116875,0.799265605875153,0.57,FALSE,"202084","RL"
"rl_new_bad_deck_ratio",0.303571428571429,0.295684026395562,0.0502649792910661,0.200734394124847,0.3883125,0.43,FALSE,"202084","RL"
"rl_avg_outcome",-33.9285714285714,-3.95497743828809,22.9674689397951,-57.3364710538218,34.4965277777777,0.9,FALSE,"202084","RL"
"rl_win_stay_ratio",0.104166666666667,0.119465106122406,0.0433558002140418,0.0459566596194503,0.203620689655172,0.6,FALSE,"202084","RL"
"rl_lose_shift_ratio",0.9375,0.88364205776164,0.0862856105495634,0.6765625,1,0.24,FALSE,"202084","RL"
"rl_total_money",-375,-413.5,1782.27248254025,-4056.875,2715.625,0.52,FALSE,"202086","RL"
"rl_skip_ratio",0.35,0.4005,0.0570114781598873,0.29125,0.496041666666667,0.8,FALSE,"202086","RL"
"rl_good_deck_ratio",0.551282051282051,0.530771774230187,0.0412365372059906,0.451345745707119,0.59258384890915,0.32,FALSE,"202086","RL"
"rl_new_good_deck_ratio",0.716666666666667,0.707676852831667,0.0486320454742588,0.620575757575758,0.806988411531939,0.46,FALSE,"202086","RL"
"rl_new_bad_deck_ratio",0.283333333333333,0.292323147168333,0.0486320454742588,0.193011588468061,0.379424242424242,0.55,FALSE,"202086","RL"
"rl_avg_outcome",-4.80769230769231,-5.97508206772619,25.2666068796473,-64.3948412698413,35.0275735294118,0.47,FALSE,"202086","RL"
"rl_win_stay_ratio",0.15,0.135501440808544,0.046113374963292,0.0449242424242424,0.233140197568389,0.38,FALSE,"202086","RL"
"rl_lose_shift_ratio",0.928571428571429,0.872012592642099,0.0824600654027996,0.706785714285714,1,0.32,FALSE,"202086","RL"
"rl_total_money",350,-402.25,1610.8537128937,-3545.625,2355,0.32,FALSE,"202091","RL"
"rl_skip_ratio",0.416666666666667,0.46,0.0500420698433703,0.353958333333333,0.55,0.83,FALSE,"202091","RL"
"rl_good_deck_ratio",0.5,0.523762513459951,0.0350256281601363,0.461273461629841,0.590522875816993,0.75,FALSE,"202091","RL"
"rl_new_good_deck_ratio",0.648148148148148,0.68811885860759,0.0393247069844846,0.608695652173913,0.757673469387755,0.86,FALSE,"202091","RL"
"rl_new_bad_deck_ratio",0.351851851851852,0.31188114139241,0.0393247069844846,0.242326530612245,0.391304347826087,0.15,FALSE,"202091","RL"
"rl_avg_outcome",5,-6.24345272882286,25.5175650438807,-55.9201388888889,36.8138474295191,0.32,FALSE,"202091","RL"
"rl_win_stay_ratio",0.14,0.115757649267533,0.0454376022022994,0.0232520325203252,0.196346153846154,0.27,FALSE,"202091","RL"
"rl_lose_shift_ratio",0.857142857142857,0.850844591468043,0.0973031195027749,0.605698529411765,1,0.53,FALSE,"202091","RL"
"rl_total_money",1050,-246.5,1656.65180470134,-3664.375,2538.125,0.23,FALSE,"202093","RL"
"rl_skip_ratio",0.416666666666667,0.434,0.0553364365686951,0.332916666666667,0.55875,0.64,FALSE,"202093","RL"
"rl_good_deck_ratio",0.542857142857143,0.544070568436618,0.0434919882356437,0.457371022179364,0.624608132666969,0.48,FALSE,"202093","RL"
"rl_new_good_deck_ratio",0.716981132075472,0.738766779442926,0.0555695479766682,0.646005963590709,0.860084033613445,0.64,FALSE,"202093","RL"
"rl_new_bad_deck_ratio",0.283018867924528,0.261233220557074,0.0555695479766682,0.139915966386555,0.353994036409291,0.36,FALSE,"202093","RL"
"rl_avg_outcome",15,-4.11313702822231,24.9379175770947,-55.0841346153846,36.41113780413,0.23,FALSE,"202093","RL"
"rl_win_stay_ratio",0.0727272727272727,0.13318157292896,0.0430536948755683,0.0611875,0.215686274509804,0.88,FALSE,"202093","RL"
"rl_lose_shift_ratio",0.833333333333333,0.873391974382686,0.088179652151847,0.6765625,1,0.71,FALSE,"202093","RL"
"rl_total_money",-2200,-583.5,2058.51649289364,-5256.875,2738.125,0.81,FALSE,"202097","RL"
"rl_skip_ratio",0.183333333333333,0.260916666666667,0.0648716141216093,0.166666666666667,0.392083333333333,0.93,FALSE,"202097","RL"
"rl_good_deck_ratio",0.540816326530612,0.538823392790264,0.037903689590492,0.472393617021277,0.625790662650602,0.38,FALSE,"202097","RL"
"rl_new_good_deck_ratio",0.716216216216216,0.74661842849935,0.0646652815920098,0.656622073578595,0.903415453527435,0.62,FALSE,"202097","RL"
"rl_new_bad_deck_ratio",0.283783783783784,0.25338157150065,0.0646652815920098,0.0965845464725644,0.343377926421405,0.39,FALSE,"202097","RL"
"rl_avg_outcome",-22.4489795918367,-6.8120554517098,23.7629005738278,-63.4393147502904,29.6153485757121,0.76,FALSE,"202097","RL"
"rl_win_stay_ratio",0.162162162162162,0.192121648997776,0.0465976409887714,0.0916199158485274,0.27364114552893,0.74,FALSE,"202097","RL"
"rl_lose_shift_ratio",0.941176470588235,0.855958385009496,0.0809123953204493,0.684517045454546,1,0.14,FALSE,"202097","RL"
"rl_total_money",2050,-253.75,1526.02579756978,-3798.75,2368.125,0.04,TRUE,"202101","RL"
"rl_skip_ratio",0.35,0.40575,0.0587192023534726,0.303958333333333,0.512708333333333,0.86,FALSE,"202101","RL"
"rl_good_deck_ratio",0.551282051282051,0.534167558354053,0.0371126836592576,0.466063218390805,0.604856584093872,0.33,FALSE,"202101","RL"
"rl_new_good_deck_ratio",0.741379310344828,0.711794655767166,0.0489155633863635,0.621420454545454,0.828676470588235,0.2,FALSE,"202101","RL"
"rl_new_bad_deck_ratio",0.258620689655172,0.288205344232834,0.0489155633863635,0.171323529411765,0.378579545454545,0.81,FALSE,"202101","RL"
"rl_avg_outcome",26.2820512820513,-4.13167393141647,22.082743022647,-54.3045693999084,33.2717391304347,0.07,FALSE,"202101","RL"
"rl_win_stay_ratio",0.114754098360656,0.13562084429418,0.0443376132356943,0.0681818181818182,0.22172131147541,0.63,FALSE,"202101","RL"
"rl_lose_shift_ratio",0.785714285714286,0.861366281336483,0.0906200001667589,0.695961538461538,1,0.83,FALSE,"202101","RL"
"rl_total_money",1300,-539.5,1942.41330422865,-4800.625,2891.875,0.18,FALSE,"202102","RL"
"rl_skip_ratio",0.275,0.2975,0.0514996758295617,0.199583333333333,0.396041666666667,0.71,FALSE,"202102","RL"
"rl_good_deck_ratio",0.586206896551724,0.538160364889974,0.0357143207169244,0.471921296296296,0.613264283327765,0.12,FALSE,"202102","RL"
"rl_new_good_deck_ratio",0.80952380952381,0.740802447287989,0.0502854292977859,0.655684267241379,0.839406779661017,0.11,FALSE,"202102","RL"
"rl_new_bad_deck_ratio",0.19047619047619,0.259197552712011,0.0502854292977859,0.160593220338983,0.344315732758621,0.9,FALSE,"202102","RL"
"rl_avg_outcome",14.9425287356322,-6.51103951608785,22.7747051100074,-54.2028824505273,31.9680232558139,0.18,FALSE,"202102","RL"
"rl_win_stay_ratio",0.134328358208955,0.176593885556812,0.0391446092423832,0.0973750790638836,0.246401515151515,0.86,FALSE,"202102","RL"
"rl_lose_shift_ratio",1,0.861069472456197,0.0855633062177356,0.6765625,1,0.09,FALSE,"202102","RL"
"rl_total_money",75,-211,1459.25001492568,-3964.375,1913.125,0.43,FALSE,"202112","RL"
"rl_skip_ratio",0.45,0.4555,0.0498344622238496,0.36625,0.554375,0.56,FALSE,"202112","RL"
"rl_good_deck_ratio",0.560606060606061,0.524934425157221,0.0449638975660462,0.435483870967742,0.614205955334988,0.21,FALSE,"202112","RL"
"rl_new_good_deck_ratio",0.74,0.693684790096656,0.0503987562170752,0.585914376321353,0.78406200317965,0.15,FALSE,"202112","RL"
"rl_new_bad_deck_ratio",0.26,0.306315209903344,0.0503987562170752,0.21593799682035,0.414085623678647,0.88,FALSE,"202112","RL"
"rl_avg_outcome",1.13636363636364,-3.57151768461473,22.5817326187382,-63.6241759634888,31.1652542372881,0.43,FALSE,"202112","RL"
"rl_win_stay_ratio",0.0454545454545455,0.115495733673321,0.0433959754200097,0.0425271739130435,0.198137254901961,0.95,FALSE,"202112","RL"
"rl_lose_shift_ratio",0.888888888888889,0.879099478093286,0.0731965957898135,0.75,1,0.49,FALSE,"202112","RL"
"rl_total_money",925,-444,1528.52143517118,-3360,2481.25,0.2,FALSE,"202134","RL"
"rl_skip_ratio",0.475,0.462666666666667,0.047162469623263,0.362291666666667,0.55,0.46,FALSE,"202134","RL"
"rl_good_deck_ratio",0.476190476190476,0.528091378606405,0.0385195424857318,0.458905030938929,0.60655737704918,0.91,FALSE,"202134","RL"
"rl_new_good_deck_ratio",0.681818181818182,0.688658137892467,0.039809798648125,0.614466783216783,0.763127659574468,0.54,FALSE,"202134","RL"
"rl_new_bad_deck_ratio",0.318181818181818,0.311341862107533,0.039809798648125,0.236872340425532,0.385533216783217,0.47,FALSE,"202134","RL"
"rl_avg_outcome",14.6825396825397,-7.25629725455624,23.5011457479633,-51.0603720050441,36.1496913580247,0.19,FALSE,"202134","RL"
"rl_win_stay_ratio",0.177777777777778,0.105522172147801,0.0483813849661253,0.025,0.19104774535809,0.05,FALSE,"202134","RL"
"rl_lose_shift_ratio",0.916666666666667,0.858485856895232,0.092907675766685,0.644852941176471,1,0.32,FALSE,"202134","RL"
"rl_total_money",-550,-306.5,1561.58759218969,-3363.125,2496.875,0.65,FALSE,"202136","RL"
"rl_skip_ratio",0.433333333333333,0.438,0.0519582842255525,0.337291666666667,0.529375,0.58,FALSE,"202136","RL"
"rl_good_deck_ratio",0.470588235294118,0.524566049940887,0.0362893888548336,0.451135847342117,0.597246376811594,0.92,FALSE,"202136","RL"
"rl_new_good_deck_ratio",0.653061224489796,0.691429911529693,0.0454286899815555,0.607843137254902,0.771677740863787,0.82,FALSE,"202136","RL"
"rl_new_bad_deck_ratio",0.346938775510204,0.308570088470307,0.0454286899815555,0.228322259136213,0.392156862745098,0.18,FALSE,"202136","RL"
"rl_avg_outcome",-8.08823529411765,-4.62159655107155,23.1887770067,-49.1433249721293,36.5578358208955,0.64,FALSE,"202136","RL"
"rl_win_stay_ratio",0.152173913043478,0.119072832594796,0.0484343202857651,0.043451536643026,0.227648578811369,0.25,FALSE,"202136","RL"
"rl_lose_shift_ratio",1,0.871148727046947,0.0896836727544758,0.678846153846154,1,0.13,FALSE,"202136","RL"
"rl_total_money",-825,-402.75,1678.51054930894,-4150,1993.125,0.66,FALSE,"202152","RL"
"rl_skip_ratio",0.475,0.4675,0.0457586627738969,0.391666666666667,0.55,0.48,FALSE,"202152","RL"
"rl_good_deck_ratio",0.53968253968254,0.526393856482338,0.0394169611058088,0.444286966686148,0.59647952853598,0.38,FALSE,"202152","RL"
"rl_new_good_deck_ratio",0.693877551020408,0.687776425605502,0.0417780251177284,0.604651162790698,0.767875,0.49,FALSE,"202152","RL"
"rl_new_bad_deck_ratio",0.306122448979592,0.312223574394498,0.0417780251177284,0.232125,0.395348837209302,0.54,FALSE,"202152","RL"
"rl_avg_outcome",-13.0952380952381,-6.91861743468669,26.7838420698709,-68.7188756572843,31.1245598591549,0.66,FALSE,"202152","RL"
"rl_win_stay_ratio",0.136363636363636,0.10890309962284,0.0502703083933605,0.032125,0.210672604422604,0.29,FALSE,"202152","RL"
"rl_lose_shift_ratio",1,0.864703370932473,0.0920942262518542,0.666666666666667,1,0.14,FALSE,"202152","RL"
"rl_total_money",-500,-586.75,2038.92504543671,-5264.375,2922.49999999999,0.47,FALSE,"202155","RL"
"rl_skip_ratio",0.275,0.281833333333333,0.0568952115331196,0.191666666666667,0.408333333333333,0.54,FALSE,"202155","RL"
"rl_good_deck_ratio",0.517241379310345,0.529244019107826,0.0346388389602374,0.474598844672657,0.613748564867968,0.59,FALSE,"202155","RL"
"rl_new_good_deck_ratio",0.725806451612903,0.723901599118008,0.0446735774759629,0.646763698630137,0.814517601043025,0.45,FALSE,"202155","RL"
"rl_new_bad_deck_ratio",0.274193548387097,0.276098400881992,0.044673577475963,0.185482398956975,0.353236301369863,0.56,FALSE,"202155","RL"
"rl_avg_outcome",-5.74712643678161,-7.37712913848287,24.5184447084128,-68.4456991651759,32.4309532900598,0.47,FALSE,"202155","RL"
"rl_win_stay_ratio",0.21875,0.178699984345896,0.0499000311522148,0.0884404388714733,0.272727272727273,0.19,FALSE,"202155","RL"
"rl_lose_shift_ratio",0.857142857142857,0.851384170092482,0.0926962932017965,0.695961538461538,1,0.5,FALSE,"202155","RL"
"rl_total_money",1025,-383.25,1800.31231507708,-3987.5,3108.12499999999,0.21,FALSE,"202161","RL"
"rl_skip_ratio",0.3,0.314083333333333,0.0641758487461565,0.207916666666667,0.471041666666667,0.58,FALSE,"202161","RL"
"rl_good_deck_ratio",0.5,0.531733886885392,0.0366853581968068,0.459628090366581,0.602828805186786,0.84,FALSE,"202161","RL"
"rl_new_good_deck_ratio",0.724137931034483,0.726289842068229,0.0497916120143042,0.635019206145967,0.841666666666666,0.48,FALSE,"202161","RL"
"rl_new_bad_deck_ratio",0.275862068965517,0.273710157931771,0.0497916120143042,0.158333333333333,0.364980793854033,0.53,FALSE,"202161","RL"
"rl_avg_outcome",12.202380952381,-5.00826636766988,21.9522045135219,-49.6202985931668,35.594596827495,0.22,FALSE,"202161","RL"
"rl_win_stay_ratio",0.19047619047619,0.174815075151673,0.0525390830612899,0.0747379454926625,0.276703632272581,0.35,FALSE,"202161","RL"
"rl_lose_shift_ratio",1,0.866783945444633,0.0822863258373589,0.695961538461538,1,0.09,FALSE,"202161","RL"
"rl_total_money",-1925,-751.75,2310.67531068606,-4573.75,2818.125,0.68,FALSE,"202167","RL"
"rl_skip_ratio",0.158333333333333,0.126166666666667,0.0461330117152721,0.0666666666666667,0.237708333333333,0.25,FALSE,"202167","RL"
"rl_good_deck_ratio",0.475247524752475,0.520238330367369,0.0277854779570379,0.463666915608663,0.588965459045904,0.96,TRUE,"202167","RL"
"rl_new_good_deck_ratio",0.648648648648649,0.698383134086877,0.045351841403953,0.638224516988674,0.846512539184953,0.95,FALSE,"202167","RL"
"rl_new_bad_deck_ratio",0.351351351351351,0.301616865913123,0.045351841403953,0.153487460815047,0.361775483011326,0.05,FALSE,"202167","RL"
"rl_avg_outcome",-19.0594059405941,-7.2272726565261,21.9810005211939,-44.5311904988576,26.174512987013,0.7,FALSE,"202167","RL"
"rl_win_stay_ratio",0.231884057971014,0.215504942412979,0.0474094263896206,0.130138339920949,0.322070422535211,0.3,FALSE,"202167","RL"
"rl_lose_shift_ratio",0.826086956521739,0.804890350814381,0.0888673416993059,0.629862068965517,0.979347826086956,0.4,FALSE,"202167","RL"
"rl_total_money",-1225,-556,1963.28715796912,-4838.125,2685,0.67,FALSE,"202168","RL"
"rl_skip_ratio",0.366666666666667,0.372416666666667,0.058707255147541,0.270625,0.509166666666666,0.55,FALSE,"202168","RL"
"rl_good_deck_ratio",0.552631578947368,0.530067693640523,0.0434436906677827,0.456344696969697,0.581081081081081,0.33,FALSE,"202168","RL"
"rl_new_good_deck_ratio",0.7,0.720072716746613,0.051709349088604,0.641961279461279,0.822023809523809,0.61,FALSE,"202168","RL"
"rl_new_bad_deck_ratio",0.3,0.279927283253387,0.051709349088604,0.17797619047619,0.35803872053872,0.4,FALSE,"202168","RL"
"rl_avg_outcome",-16.1184210526316,-7.81081701130338,26.5898169599308,-71.0905797101449,35.4854851537646,0.68,FALSE,"202168","RL"
"rl_win_stay_ratio",0.127272727272727,0.151153567980396,0.0429808485831738,0.078515625,0.228038973090009,0.7,FALSE,"202168","RL"
"rl_lose_shift_ratio",0.866666666666667,0.86931271002819,0.0881090798269566,0.696231617647059,1,0.58,FALSE,"202168","RL"
"rl_total_money",800,-432.5,1530.68983260371,-3768.125,1928.75,0.21,FALSE,"202169","RL"
"rl_skip_ratio",0.433333333333333,0.450583333333333,0.0475,0.345625,0.537708333333333,0.71,FALSE,"202169","RL"
"rl_good_deck_ratio",0.573529411764706,0.530983581064688,0.0395984107335294,0.451778656126482,0.606268656716418,0.16,FALSE,"202169","RL"
"rl_new_good_deck_ratio",0.75,0.695936687924512,0.0412298128777761,0.603797095761381,0.76045652173913,0.12,FALSE,"202169","RL"
"rl_new_bad_deck_ratio",0.25,0.304063312075488,0.0412298128777761,0.23954347826087,0.396202904238618,0.91,FALSE,"202169","RL"
"rl_avg_outcome",11.7647058823529,-6.24845229195797,22.8610777930447,-55.1772388059701,27.4479166666667,0.23,FALSE,"202169","RL"
"rl_win_stay_ratio",0.0769230769230769,0.116288134803458,0.0468796811765653,0.0408163265306122,0.214299123904881,0.79,FALSE,"202169","RL"
