"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1002","choice","block_5","mean_earnings",0.0725,0.00528606697697542,0.103903654828869,0.32,-0.198425710993208,0.0291991902102018,0.13700307577505,FALSE,"igt"
"1002","choice","block_5","win_stay",0.631578947368421,0.188947368421053,0.0984206119729607,0,0,0.157894736842105,0.368421052631579,TRUE,"igt"
"1002","choice","block_5","lose_shift",0.5,0.601793650793651,0.287560481661715,0.69,0,0.633333333333333,1,FALSE,"igt"
"1002","choice","block_5","perseveration",0.736842105263158,0.3,0.144573635691274,0,0.05,0.263157894736842,0.634210526315789,TRUE,"igt"
"1003","choice","session","deck1_freq",0.32,0.3289,0.0595249714172315,0.54,0.23,0.33,0.47525,FALSE,"igt"
"1003","choice","session","deck2_freq",0.23,0.2768,0.0500076761784396,0.88,0.19,0.27,0.38,FALSE,"igt"
"1003","choice","session","deck3_freq",0.25,0.2016,0.0421330264660862,0.14,0.12,0.21,0.28525,FALSE,"igt"
"1003","choice","session","deck4_freq",0.2,0.1927,0.0454573837497687,0.44,0.10475,0.19,0.28,FALSE,"igt"
"1003","choice","session","good_deck_freq",0.45,0.3943,0.0577744657170353,0.2,0.27475,0.39,0.50525,FALSE,"igt"
"1003","choice","session","bad_deck_freq",0.55,0.6057,0.0577744657170353,0.87,0.49475,0.61,0.72525,FALSE,"igt"
"1003","choice","session","net_score",-10,-21.14,11.5548931434071,0.2,-45.05,-22,1.04999999999998,FALSE,"igt"
"1003","choice","session","total_earnings",-3.3,-1.64266390525142,5.89012956974618,0.63,-13.5668309944693,-1.150161312829,8.49519181446027,FALSE,"igt"
"1003","choice","session","mean_earnings",-0.033,-0.0164266390525142,0.0589012956974618,0.63,-0.135668309944693,-0.01150161312829,0.0849519181446027,FALSE,"igt"
"1003","choice","session","win_stay",0.271428571428571,0.250186424037918,0.0582329329154353,0.31,0.150609984984985,0.246575342465753,0.36431455399061,FALSE,"igt"
"1003","choice","session","lose_shift",0.730769230769231,0.647968875473829,0.0968417683465948,0.19,0.442111111111111,0.651086956521739,0.816385135135135,FALSE,"igt"
"1003","choice","session","perseveration",0.262626262626263,0.276969696969697,0.0547107201692277,0.55,0.181818181818182,0.272727272727273,0.399747474747474,FALSE,"igt"
"1003","choice","block_1","deck1_freq",0.4,0.303,0.158722806467531,0.32,0.02375,0.3,0.65,FALSE,"igt"
"1003","choice","block_1","deck2_freq",0.2,0.257,0.133715361794365,0.71,0,0.25,0.5,FALSE,"igt"
"1003","choice","block_1","deck3_freq",0.15,0.2185,0.108165370959228,0.79,0.05,0.2,0.45,FALSE,"igt"
"1003","choice","block_1","deck4_freq",0.25,0.2215,0.122320782115607,0.48,0,0.2,0.47625,FALSE,"igt"
"1003","choice","block_1","good_deck_freq",0.4,0.44,0.146163047189214,0.63,0.17375,0.45,0.7,FALSE,"igt"
"1003","choice","block_1","bad_deck_freq",0.6,0.56,0.146163047189214,0.48,0.3,0.55,0.82625,FALSE,"igt"
"1003","choice","block_1","net_score",-4,-2.4,5.84652188756855,0.63,-13.05,-2,8,FALSE,"igt"
"1003","choice","block_1","total_earnings",2.2,-0.401299101211596,2.20836717406911,0.1,-5.53176514237566,-0.210117828141665,3.25557115061179,FALSE,"igt"
"1003","choice","block_1","mean_earnings",0.11,-0.0200649550605798,0.110418358703456,0.1,-0.276588257118783,-0.0105058914070833,0.16277855753059,FALSE,"igt"
"1003","choice","block_1","win_stay",0.315789473684211,0.192105263157895,0.105096891548816,0.09,0,0.184210526315789,0.421052631578947,FALSE,"igt"
"1003","choice","block_1","lose_shift",0.333333333333333,0.62655303030303,0.276801159471397,0.88,0,0.666666666666667,1,FALSE,"igt"
"1003","choice","block_1","perseveration",0.421052631578947,0.284210526315789,0.129785760829722,0.16,0.0526315789473684,0.263157894736842,0.578947368421053,FALSE,"igt"
"1003","choice","block_2","deck1_freq",0.3,0.316,0.108450985065218,0.64,0.1,0.3,0.5,FALSE,"igt"
"1003","choice","block_2","deck2_freq",0.25,0.2865,0.115219377929691,0.72,0.07375,0.25,0.55,FALSE,"igt"
"1003","choice","block_2","deck3_freq",0.2,0.2135,0.0890054475690657,0.65,0.05,0.2,0.4,FALSE,"igt"
"1003","choice","block_2","deck4_freq",0.25,0.184,0.0926271989201767,0.32,0.05,0.175,0.37625,FALSE,"igt"
"1003","choice","block_2","good_deck_freq",0.45,0.3975,0.120263809345887,0.45,0.2,0.4,0.65,FALSE,"igt"
"1003","choice","block_2","bad_deck_freq",0.55,0.6025,0.120263809345887,0.75,0.35,0.6,0.8,FALSE,"igt"
"1003","choice","block_2","net_score",-2,-4.1,4.81055237383548,0.45,-12,-4,6,FALSE,"igt"
"1003","choice","block_2","total_earnings",-2.9,-0.194202067417791,2.32840867919781,0.86,-5.04282116838294,0.156011330231559,3.35429184461711,FALSE,"igt"
"1003","choice","block_2","mean_earnings",-0.145,-0.00971010337088955,0.116420433959891,0.86,-0.252141058419147,0.00780056651157793,0.167714592230855,FALSE,"igt"
"1003","choice","block_2","win_stay",0.157894736842105,0.183157894736842,0.0988135781496,0.66,0,0.157894736842105,0.368421052631579,FALSE,"igt"
"1003","choice","block_2","lose_shift",1,0.705856180856181,0.248898469046553,0.222222222222222,0,0.75,1,FALSE,"igt"
"1003","choice","block_2","perseveration",0.157894736842105,0.258421052631579,0.104488108924818,0.88,0.105263157894737,0.263157894736842,0.448684210526315,FALSE,"igt"
"1003","choice","block_3","deck1_freq",0.15,0.333,0.104981960932401,0.98,0.15,0.3,0.55,TRUE,"igt"
"1003","choice","block_3","deck2_freq",0.3,0.275,0.105528970602217,0.5,0.1,0.275,0.47625,FALSE,"igt"
"1003","choice","block_3","deck3_freq",0.3,0.206,0.0891259465219548,0.23,0.05,0.2,0.37625,FALSE,"igt"
"1003","choice","block_3","deck4_freq",0.25,0.186,0.095102284117914,0.27,0.02375,0.2,0.4,FALSE,"igt"
"1003","choice","block_3","good_deck_freq",0.55,0.392,0.118645554812507,0.13,0.2,0.4,0.62625,FALSE,"igt"
"1003","choice","block_3","bad_deck_freq",0.45,0.608,0.118645554812507,0.93,0.37375,0.6,0.8,FALSE,"igt"
"1003","choice","block_3","net_score",2,-4.32,4.74582219250029,0.13,-12,-4,5.04999999999998,FALSE,"igt"
"1003","choice","block_3","total_earnings",-1.4,-0.373577979632537,2.57638697858502,0.69,-5.54173023553914,0.0370191940455699,3.28381384216976,FALSE,"igt"
"1003","choice","block_3","mean_earnings",-0.07,-0.0186788989816268,0.128819348929251,0.69,-0.277086511776957,0.00185095970227849,0.164190692108488,FALSE,"igt"
"1003","choice","block_3","win_stay",0.157894736842105,0.18,0.0830259587695193,0.73,0.025,0.157894736842105,0.343421052631579,FALSE,"igt"
"1003","choice","block_3","lose_shift",1,0.613500080166747,0.250194827312959,0.151515151515152,0.09,0.6,1,FALSE,"igt"
"1003","choice","block_3","perseveration",0.157894736842105,0.275263157894737,0.101983737564146,0.9,0.105263157894737,0.263157894736842,0.473684210526316,FALSE,"igt"
"1003","choice","block_4","deck1_freq",0.35,0.3405,0.125869701748204,0.5,0.15,0.325,0.6,FALSE,"igt"
"1003","choice","block_4","deck2_freq",0.15,0.2795,0.10803455302108,0.92,0.1,0.25,0.5,FALSE,"igt"
"1003","choice","block_4","deck3_freq",0.35,0.187,0.0949800617035603,0.08,0,0.2,0.4,FALSE,"igt"
"1003","choice","block_4","deck4_freq",0.15,0.193,0.0870446303729741,0.78,0.05,0.2,0.35,FALSE,"igt"
"1003","choice","block_4","good_deck_freq",0.5,0.38,0.124113014644075,0.25,0.15,0.4,0.57625,FALSE,"igt"
"1003","choice","block_4","bad_deck_freq",0.5,0.62,0.124113014644075,0.85,0.42375,0.6,0.85,FALSE,"igt"
"1003","choice","block_4","net_score",0,-4.8,4.964520585763,0.25,-14,-4,3.04999999999998,FALSE,"igt"
"1003","choice","block_4","total_earnings",1.4,-0.30761699673126,2.75313855989402,0.3,-7.74166111100232,0.614962605357869,2.88701967276109,FALSE,"igt"
"1003","choice","block_4","mean_earnings",0.07,-0.015380849836563,0.137656927994701,0.3,-0.387083055550116,0.0307481302678934,0.144350983638054,FALSE,"igt"
"1003","choice","block_4","win_stay",0.157894736842105,0.193157894736842,0.0949359948205427,0.73,0.025,0.157894736842105,0.396052631578947,FALSE,"igt"
"1003","choice","block_4","lose_shift",0.75,0.634092352092352,0.233462291867552,0.36,0.22375,0.666666666666667,1,FALSE,"igt"
"1003","choice","block_4","perseveration",0.210526315789474,0.296315789473684,0.11459316270043,0.69,0.105263157894737,0.315789473684211,0.526315789473684,FALSE,"igt"
"1003","choice","block_5","deck1_freq",0.4,0.352,0.125513088375417,0.39,0.15,0.35,0.6,FALSE,"igt"
"1003","choice","block_5","deck2_freq",0.25,0.286,0.106619307668343,0.72,0.1,0.3,0.5,FALSE,"igt"
"1003","choice","block_5","deck3_freq",0.25,0.183,0.0888251033767988,0.32,0.05,0.2,0.37625,FALSE,"igt"
"1003","choice","block_5","deck4_freq",0.1,0.179,0.0910599757957314,0.88,0,0.15,0.35,FALSE,"igt"
"1003","choice","block_5","good_deck_freq",0.35,0.362,0.126554974679629,0.62,0.12375,0.35,0.57625,FALSE,"igt"
"1003","choice","block_5","bad_deck_freq",0.65,0.638,0.126554974679629,0.58,0.42375,0.65,0.87625,FALSE,"igt"
"1003","choice","block_5","net_score",-6,-5.52,5.06219898718517,0.62,-15.05,-6,3.04999999999998,FALSE,"igt"
"1003","choice","block_5","total_earnings",-2.6,-0.365967760258238,2.68024871856517,0.84,-6.26556558708369,-0.0583667181548662,3.22688575706998,FALSE,"igt"
"1003","choice","block_5","mean_earnings",-0.13,-0.0182983880129119,0.134012435928258,0.84,-0.313278279354185,-0.00291833590774331,0.161344287853499,FALSE,"igt"
"1003","choice","block_5","win_stay",0.210526315789474,0.178421052631579,0.0963519365793322,0.23,0.0526315789473684,0.157894736842105,0.368421052631579,FALSE,"igt"
"1003","choice","block_5","lose_shift",0.571428571428571,0.688384920634921,0.231985988083481,0.73,0.2,0.714285714285714,1,FALSE,"igt"
"1003","choice","block_5","perseveration",0.368421052631579,0.273157894736842,0.120552325811761,0.15,0.0526315789473684,0.263157894736842,0.526315789473684,FALSE,"igt"
"1004","choice","session","deck1_freq",0.26,0.4345,0.101954386711396,0.98,0.27475,0.43,0.66525,TRUE,"igt"
"1004","choice","session","deck2_freq",0.11,0.2497,0.0691865433287267,1,0.13475,0.25,0.39575,TRUE,"igt"
"1004","choice","session","deck3_freq",0.4,0.1564,0.0607781194014737,0,0.05,0.16,0.27525,TRUE,"igt"
"1004","choice","session","deck4_freq",0.23,0.1594,0.0548978850027738,0.1,0.04425,0.16,0.24525,FALSE,"igt"
"1004","choice","session","good_deck_freq",0.63,0.3158,0.0913333333333333,0,0.11475,0.32,0.4805,TRUE,"igt"
"1004","choice","session","bad_deck_freq",0.37,0.6842,0.0913333333333333,1,0.5195,0.68,0.88525,TRUE,"igt"
"1004","choice","session","net_score",26,-36.84,18.2666666666667,0,-77.05,-36,-3.90000000000003,TRUE,"igt"
"1004","choice","session","total_earnings",2,-2.43750739176117,5.74138381489858,0.28,-14.2710068795382,-2.41815365008078,6.37512688123795,FALSE,"igt"
"1004","choice","session","mean_earnings",0.02,-0.0243750739176117,0.0574138381489858,0.28,-0.142710068795382,-0.0241815365008078,0.0637512688123795,FALSE,"igt"
"1004","choice","session","win_stay",0.704225352112676,0.288556478397427,0.0724746525772709,0,0.150724637681159,0.289505849484896,0.445808895405669,TRUE,"igt"
"1004","choice","session","lose_shift",0.333333333333333,0.486000587310513,0.142778418615686,0.88,0.225383064516129,0.466517857142857,0.767119565217391,FALSE,"igt"
"1004","choice","session","perseveration",0.707070707070707,0.357979797979798,0.0836816883437319,0,0.216919191919192,0.358585858585859,0.540656565656566,TRUE,"igt"
"1004","choice","block_1","deck1_freq",0.5,0.376,0.214556154501201,0.27,0,0.375,0.8,FALSE,"igt"
"1004","choice","block_1","deck2_freq",0.45,0.254,0.17080912614892,0.14,0,0.25,0.652499999999999,FALSE,"igt"
"1004","choice","block_1","deck3_freq",0.05,0.179,0.122305297753555,0.9,0,0.15,0.45,FALSE,"igt"
"1004","choice","block_1","deck4_freq",0,0.191,0.131882255413415,1,0,0.175,0.45,TRUE,"igt"
"1004","choice","block_1","good_deck_freq",0.05,0.37,0.187891006445307,1,0.05,0.35,0.75,TRUE,"igt"
"1004","choice","block_1","bad_deck_freq",0.95,0.63,0.187891006445307,0.05,0.25,0.65,0.95,FALSE,"igt"
"1004","choice","block_1","net_score",-18,-5.2,7.51564025781227,1,-18,-6,10,TRUE,"igt"
"1004","choice","block_1","total_earnings",-1.3,-0.236551593781449,2.16563440243517,0.71,-5.55136727540841,-0.129563472769223,3.08060139417357,FALSE,"igt"
"1004","choice","block_1","mean_earnings",-0.065,-0.0118275796890724,0.108281720121758,0.71,-0.277568363770421,-0.00647817363846115,0.154030069708679,FALSE,"igt"
"1004","choice","block_1","win_stay",0.684210526315789,0.237894736842105,0.125506890767384,0.01,0.0526315789473684,0.210526315789474,0.553947368421052,TRUE,"igt"
"1004","choice","block_1","lose_shift",0.333333333333333,0.484503767837101,0.274182177957988,0.747474747474748,0,0.5,1,FALSE,"igt"
"1004","choice","block_1","perseveration",0.894736842105263,0.388947368421053,0.16404724089087,0,0.130263157894737,0.368421052631579,0.711842105263157,TRUE,"igt"
"1004","choice","block_2","deck1_freq",0.05,0.457,0.172770063811689,1,0.15,0.45,0.75,TRUE,"igt"
"1004","choice","block_2","deck2_freq",0.05,0.2295,0.121874044932803,0.98,0.05,0.2,0.45,TRUE,"igt"
"1004","choice","block_2","deck3_freq",0.55,0.1525,0.0935751736910658,0,0,0.15,0.35,TRUE,"igt"
"1004","choice","block_2","deck4_freq",0.35,0.161,0.0998938830899464,0.05,0,0.15,0.35,FALSE,"igt"
"1004","choice","block_2","good_deck_freq",0.9,0.3135,0.146483184128156,0,0.05,0.3,0.55,TRUE,"igt"
"1004","choice","block_2","bad_deck_freq",0.1,0.6865,0.146483184128156,1,0.45,0.7,0.95,TRUE,"igt"
"1004","choice","block_2","net_score",16,-7.46,5.85932736512624,0,-18,-8,2,TRUE,"igt"
"1004","choice","block_2","total_earnings",2.1,-0.064280799415661,1.8907990368449,0.09,-4.75172531528777,0.177324156463146,2.90767748274433,FALSE,"igt"
"1004","choice","block_2","mean_earnings",0.105,-0.00321403997078305,0.0945399518422448,0.09,-0.237586265764388,0.00886620782315731,0.145383874137216,FALSE,"igt"
"1004","choice","block_2","win_stay",0.578947368421053,0.192105263157895,0.0840958150122645,0,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1004","choice","block_2","lose_shift",0.5,0.502634920634921,0.268538987033732,0.53,0,0.5,1,FALSE,"igt"
"1004","choice","block_2","perseveration",0.736842105263158,0.353684210526316,0.156752915565343,0.02,0.105263157894737,0.315789473684211,0.686842105263157,TRUE,"igt"
"1004","choice","block_3","deck1_freq",0.2,0.4545,0.150100134926823,0.99,0.2,0.45,0.7,TRUE,"igt"
"1004","choice","block_3","deck2_freq",0.05,0.2475,0.126406231466393,0.99,0.05,0.25,0.55,TRUE,"igt"
"1004","choice","block_3","deck3_freq",0.75,0.1485,0.0938661738106896,0,0,0.15,0.35,TRUE,"igt"
"1004","choice","block_3","deck4_freq",0,0.1495,0.0967906728121793,1,0,0.15,0.4,TRUE,"igt"
"1004","choice","block_3","good_deck_freq",0.75,0.298,0.124503052577076,0,0.1,0.3,0.55,TRUE,"igt"
"1004","choice","block_3","bad_deck_freq",0.25,0.702,0.124503052577076,1,0.45,0.7,0.9,TRUE,"igt"
"1004","choice","block_3","net_score",10,-8.08,4.98012210308303,0,-16,-8,2,TRUE,"igt"
"1004","choice","block_3","total_earnings",0.25,-1.0090609427247,3.08528428294825,0.42,-9.24237438971555,-0.328011894767405,2.84666094743356,FALSE,"igt"
"1004","choice","block_3","mean_earnings",0.0125,-0.0504530471362348,0.154264214147412,0.42,-0.462118719485778,-0.0164005947383703,0.142333047371678,FALSE,"igt"
"1004","choice","block_3","win_stay",0.368421052631579,0.193157894736842,0.090096962855585,0.02,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1004","choice","block_3","lose_shift",0.4,0.498449855699856,0.267808379170209,0.65,0,0.472222222222222,1,FALSE,"igt"
"1004","choice","block_3","perseveration",0.631578947368421,0.362105263157895,0.117635470977124,0.03,0.182894736842105,0.368421052631579,0.634210526315789,TRUE,"igt"
"1004","choice","block_4","deck1_freq",0.2,0.424,0.167494911727328,0.93,0.12375,0.4,0.72625,FALSE,"igt"
"1004","choice","block_4","deck2_freq",0,0.2675,0.131497781983829,1,0.05,0.25,0.55,TRUE,"igt"
"1004","choice","block_4","deck3_freq",0.65,0.1565,0.109095222978679,0,0,0.15,0.4,TRUE,"igt"
"1004","choice","block_4","deck4_freq",0.15,0.152,0.0955896110326522,0.59,0,0.15,0.37625,FALSE,"igt"
"1004","choice","block_4","good_deck_freq",0.8,0.3085,0.140894508857736,0,0.05,0.3,0.57625,TRUE,"igt"
"1004","choice","block_4","bad_deck_freq",0.2,0.6915,0.140894508857736,1,0.42375,0.7,0.95,TRUE,"igt"
"1004","choice","block_4","net_score",12,-7.66,5.63578035430944,0,-18,-8,3.04999999999998,TRUE,"igt"
"1004","choice","block_4","total_earnings",0.35,-0.627960396533599,2.63521186965095,0.41,-7.51965443386405,-0.0572448950726538,2.69698115635314,FALSE,"igt"
"1004","choice","block_4","mean_earnings",0.0175,-0.03139801982668,0.131760593482548,0.41,-0.375982721693203,-0.00286224475363269,0.134849057817657,FALSE,"igt"
"1004","choice","block_4","win_stay",0.368421052631579,0.209473684210526,0.10174338608531,0.03,0.0526315789473684,0.210526315789474,0.396052631578947,TRUE,"igt"
"1004","choice","block_4","lose_shift",0.333333333333333,0.50247089022089,0.260787619818372,0.78,0,0.5,1,FALSE,"igt"
"1004","choice","block_4","perseveration",0.578947368421053,0.355263157894737,0.136791999987308,0.04,0.157894736842105,0.368421052631579,0.659210526315789,TRUE,"igt"
"1004","choice","block_5","deck1_freq",0.35,0.461,0.138822610448432,0.84,0.22375,0.45,0.75,FALSE,"igt"
"1004","choice","block_5","deck2_freq",0,0.25,0.112366643743874,1,0.05,0.25,0.5,TRUE,"igt"
"1004","choice","block_5","deck3_freq",0,0.1455,0.0929578485990377,1,0,0.15,0.35,TRUE,"igt"
"1004","choice","block_5","deck4_freq",0.65,0.1435,0.0880928688110084,0,0,0.15,0.3,TRUE,"igt"
"1004","choice","block_5","good_deck_freq",0.65,0.289,0.128821386015481,0.01,0.07375,0.3,0.55,TRUE,"igt"
"1004","choice","block_5","bad_deck_freq",0.35,0.711,0.128821386015481,1,0.45,0.7,0.92625,TRUE,"igt"
"1004","choice","block_5","net_score",6,-8.44,5.15285544061923,0.01,-17.05,-8,2,TRUE,"igt"
"1004","choice","block_5","total_earnings",0.6,-0.499653659305768,2.63047251364411,0.39,-5.58516989593598,-0.097592191741569,3.08203471931367,FALSE,"igt"
"1004","choice","block_5","mean_earnings",0.03,-0.0249826829652884,0.131523625682205,0.39,-0.279258494796799,-0.00487960958707845,0.154101735965683,FALSE,"igt"
"1004","choice","block_5","win_stay",0.526315789473684,0.181578947368421,0.0982157051762988,0,0.025,0.157894736842105,0.368421052631579,TRUE,"igt"
"1004","choice","block_5","lose_shift",0.25,0.508860611890915,0.255218995494765,0.878787878787879,0,0.5,1,FALSE,"igt"
"1004","choice","block_5","perseveration",0.684210526315789,0.333157894736842,0.134872132701355,0.02,0.105263157894737,0.315789473684211,0.631578947368421,TRUE,"igt"
"1005","choice","session","deck1_freq",0.1,0.4603,0.101279241942685,1,0.30475,0.45,0.71575,TRUE,"igt"
"1005","choice","session","deck2_freq",0.4,0.2397,0.0662480035910365,0.02,0.13,0.24,0.3505,TRUE,"igt"
"1005","choice","session","deck3_freq",0.1,0.1513,0.0527746304218383,0.86,0.04475,0.155,0.23525,FALSE,"igt"
"1005","choice","session","deck4_freq",0.4,0.1487,0.0527746304218383,0,0.03475,0.15,0.24,TRUE,"igt"
"1005","choice","session","good_deck_freq",0.5,0.3,0.078752905990955,0.01,0.109,0.3,0.42525,TRUE,"igt"
"1005","choice","session","bad_deck_freq",0.5,0.7,0.078752905990955,1,0.57475,0.7,0.891,TRUE,"igt"
"1005","choice","session","net_score",0,-40,15.750581198191,0.01,-78.2,-40,-14.95,TRUE,"igt"
"1005","choice","session","total_earnings",-2.77555756156289e-17,-2.91441730542248,5.51967519243119,0.37,-13.0445173142685,-1.9846217523329,5.27910975491948,FALSE,"igt"
"1005","choice","session","mean_earnings",-2.94835228280277e-19,-0.0291441730542248,0.0551967519243119,0.37,-0.130445173142685,-0.019846217523329,0.0527910975491948,FALSE,"igt"
"1005","choice","session","win_stay",0.780487804878049,0.294741359604771,0.101552980667615,0.01,0.163166666666667,0.276142697881828,0.545485362095531,TRUE,"igt"
"1005","choice","session","lose_shift",0.8,0.30930239084191,0.110573973823833,0,0.0980357142857143,0.30368906455863,0.543214285714286,TRUE,"igt"
"1005","choice","session","perseveration",0.676767676767677,0.418484848484848,0.104008700443361,0.03,0.272727272727273,0.404040404040404,0.684090909090908,TRUE,"igt"
"1005","choice","block_1","deck1_freq",0.25,0.3915,0.203014529011839,0.77,0.05,0.4,0.77625,FALSE,"igt"
